sentence,sentiment,polarity,subjectivity
On the continuation of the same to the seat of government in Missouri.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
On a post road from Baltimore to Philadelphia.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Of a survey of Kennebec River (in part).,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On a national road from Washington to Buffalo.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On the survey of Saugatuck Harbor and River.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On a canal from Lake PontChartrain to the Mississippi River.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On surveys at Edgartown, Newburyport, and Hyannis Harbor.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On survey of La Plaisance Bay, in the Territory of Michigan.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"And reports are now prepared and will be submitted to Congress --
On surveys of the peninsula of Florida, to ascertain the practicability of a canal to connect the waters of the Atlantic with the Gulf of Mexico across that peninsula; and also of the country between the bays of Mobile and of Pensacola, with the view of connecting them together by a canal.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On surveys of a route for a canal to connect the waters of James and Great Kenhawa rivers.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"On the survey of the Swash, in Pamlico Sound, and that of Cape Fear, below the town of Wilmington, in North Carolina.","Sentiment(polarity=0.4, subjectivity=0.4)",0.4,0.4
"On the survey of the Muscle Shoals, in the Tennessee River, and for a route for a contemplated communication between the Hiwassee and Coosa rivers, in the State of Alabama.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Other reports of surveys upon objects pointed out by the several acts of Congress of the last and preceding sessions are in the progress of preparation, and most of them may be completed before the close of this session.","Sentiment(polarity=0.09375, subjectivity=0.23541666666666666)",0.09375,0.23541666666666666
"All the officers of both corps of engineers, with several other persons duly qualified, have been constantly employed upon these services from the passage of the act of 1824-04-30, to this time.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.23611111111111108)",-0.04166666666666666,0.2361111111111111
"Were no other advantage to accrue to the country from their labors than the fund of topographical knowledge which they have collected and communicated, that alone would have been a profit to the Union more than adequate to all the expenditures which have been devoted to the object; but the appropriations for the repair and continuation of the Cumberland road, for the construction of various other roads, for the removal of obstructions from the rivers and harbors, for the erection of light houses, beacons, piers, and buoys, and for the completion of canals undertaken by individual associations, but needing the assistance of means and resources more comprehensive than individual enterprise can command, may be considered rather as treasures laid up from the contributions of the present age for the benefit of posterity than as unrequited applications of the accruing revenues of the nation.","Sentiment(polarity=0.16708333333333333, subjectivity=0.4083333333333333)",0.16708333333333333,0.4083333333333333
"To such objects of permanent improvement to the condition of the country, of real addition to the wealth as well as to the comfort of the people by whose authority and resources they have been effected, from $3,000,000 to $4,000,000 of the annual income of the nation have, by laws enacted at the three most recent sessions of Congress, been applied, without intrenching upon the necessities of the Treasury, without adding a dollar to the taxes or debts of the community, without suspending even the steady and regular discharge of the debts contracted in former days, which within the same three years have been diminished by the amount of nearly $16,000,000.","Sentiment(polarity=0.1074074074074074, subjectivity=0.29465811965811967)",0.1074074074074074,0.2946581196581197
"The same observations are in a great degree applicable to the appropriations made for fortifications upon the coasts and harbors of the United States, for the maintenance of the Military Academy at West Point, and for the various objects under the superintendence of the Department of the Navy.","Sentiment(polarity=0.17500000000000002, subjectivity=0.36875)",0.17500000000000002,0.36875
"The report from the Secretary of the Navy and those from the subordinate branches of both the military departments exhibit to Congress in minute detail the present condition of the public establishments dependent upon them, the execution of the acts of Congress relating to them, and the views of the officers engaged in the several branches of the service concerning the improvements which may tend to their perfection.","Sentiment(polarity=-0.025, subjectivity=0.04166666666666667)",-0.025,0.04166666666666667
