sentence,sentiment,polarity,subjectivity
"Acres In the last fiscal year there were sold 1,553,071 Located with bounty-land warrants 3,201,314 Located with other certificates 115,682 Making a total of 4,870,067
In addition there were-- Reported under swamp-land grants 5,219,188 For internal improvements, railroads, etc 3,025,920 Making an aggregate of 13,115,175 Being an increase of the amount sold and located under land warrants of 569,220 acres over the previous year.","Sentiment(polarity=-0.05833333333333333, subjectivity=0.27166666666666667)",-0.05833333333333333,0.2716666666666667
"The whole amount thus sold, located under land warrants, reported under swamp-land grants, and selected for internal improvements exceeds that of the previous year by 3,342,372 acres; and the sales would without doubt have been much larger but for the extensive reservations for railroads in Missouri, Mississippi, and Alabama.","Sentiment(polarity=0.0066666666666666706, subjectivity=0.27999999999999997)",0.006666666666666671,0.28
"Acres For the quarter ending 30th September, 1852, there were sold 243,255 Located with bounty-land warrants 1,387,116 Located with other certificates 15,649 Reported under swamp-land grants 2,485,233 Making an aggregate for the quarter of 4,131,253
Much the larger portion of the labor of arranging and classifying the returns of the last census has been finished, and it will now devolve upon Congress to make the necessary provision for the publication of the results in such form as shall be deemed best.","Sentiment(polarity=0.15357142857142855, subjectivity=0.4202380952380952)",0.15357142857142855,0.4202380952380952
"The apportionment of representation on the basis of the new census has been made by the Secretary of the Interior in conformity with the provisions of law relating to that subject, and the recent elections have been made in accordance with it.","Sentiment(polarity=-0.010101010101010102, subjectivity=0.34595959595959597)",-0.010101010101010102,0.345959595959596
"I commend to your favorable regard the suggestion contained in the report of the Secretary of the Interior that provision be made by law for the publication and distribution, periodically, of an analytical digest of all the patents which have been or may hereafter be granted for useful inventions and discoveries, with such descriptions and illustrations as may be necessary to present an intelligible view of their nature and operation.","Sentiment(polarity=0.075, subjectivity=0.375)",0.075,0.375
"The cost of such publication could easily be defrayed out of the patent fund, and I am persuaded that it could be applied to no object more acceptable to inventors and beneficial to the public at large.","Sentiment(polarity=0.22952380952380952, subjectivity=0.46571428571428575)",0.2295238095238095,0.4657142857142858
"An appropriation of $100,000 having been made at the last session for the purchase of a suitable site and for the erection, furnishing, and fitting up of an asylum for the insane of the District of Columbia and of the Army and Navy of the United States, the proper measures have been adopted to carry this beneficent purpose into effect.","Sentiment(polarity=0.010000000000000009, subjectivity=0.4833333333333333)",0.010000000000000007,0.4833333333333333
By the latest advices from the Mexican boundary commission it appears that the survey of the river Gila from its continence with the Colorado to its supposed intersection with the western line of New Mexico has been completed.,"Sentiment(polarity=0.1590909090909091, subjectivity=0.3386363636363636)",0.1590909090909091,0.3386363636363636
"The survey of the Rio Grande has also been finished from the point agreed on by the commissioners as ""the point where it strikes the southern boundary of New Mexico"" to a point 135 miles below Eagle Pass, which is about two-thirds of the distance along the course of the river to its mouth.","Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
"The appropriation which was made at the last session of Congress for the continuation of the survey is subject to the following proviso: Provided, That no part of this appropriation shall be used or expended until it shall be made satisfactorily to appear to the President of the United States that the southern boundary of New Mexico is not established by the commissioner and surveyor of the United States farther north of the town called ""Paso"" than the same is laid down in Disturnell's map, which is added to the treaty.","Sentiment(polarity=-0.026551226551226555, subjectivity=0.19549062049062052)",-0.026551226551226555,0.19549062049062046
"My attention was drawn to this subject by a report from the Department of the Interior, which reviewed all the facts of the case and submitted for my decision the question whether under existing circumstances any part of the appropriation could be lawfully used or expended for the further prosecution of the work.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.27777777777777773)",-0.05555555555555555,0.2777777777777777
"After a careful consideration of the subject I came to the conclusion that it could not, and so informed the head of that Department.","Sentiment(polarity=-0.13333333333333333, subjectivity=0.6666666666666666)",-0.13333333333333333,0.6666666666666666
"Orders were immediately issued by him to the commissioner and surveyor to make no further requisitions on the Department, as they could not be paid, and to discontinue all operations on the southern line of New Mexico.","Sentiment(polarity=0.04545454545454545, subjectivity=0.3181818181818182)",0.04545454545454545,0.3181818181818182
"But as the Department had no exact information as to the amount of provisions and money which remained unexpended in the hands of the commissioner and surveyor, it was left discretionary with them to continue the survey down the Rio Grande as far as the means at their disposal would enable them or at once to disband the commission.","Sentiment(polarity=-0.04513888888888889, subjectivity=0.38472222222222224)",-0.04513888888888889,0.38472222222222224
A special messenger has since arrived from the officer in charge of the survey on the river with information that the funds subject to his control were exhausted and that the officers and others employed in the service were destitute alike of the means of prosecuting the work and of returning to their homes.,"Sentiment(polarity=-0.06984126984126984, subjectivity=0.5349206349206349)",-0.06984126984126984,0.5349206349206349
