sentence,sentiment,polarity,subjectivity
It is an essential part of economic recovery.,"Sentiment(polarity=0.1, subjectivity=0.25)",0.1,0.25
It has the support of an overwhelming majority of our people in every walk of life.,"Sentiment(polarity=0.5, subjectivity=1.0)",0.5,1.0
They have expressed themselves through the ballot box.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Again I revert to the increase of national purchasing power as an underlying necessity of the day.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If you increase that purchasing power for the farmers and for the industrial workers, especially for those in both groups who have least of it today, you will increase the purchasing power of the final third of our population�those who transport and distribute the products of farm and factory, and those of the professions who serve all groups.","Sentiment(polarity=-0.075, subjectivity=0.6)",-0.075,0.6
"I have tried to make clear to you, and through you to the people of the United States, that this is an urgency which must be met by complete and not by partial action.","Sentiment(polarity=0.05, subjectivity=0.29583333333333334)",0.05,0.2958333333333333
"If it is met, if the purchasing power of the Nation as a whole�in other words, the total of the Nation's income�can be still further increased, other happy results will flow from such increase.","Sentiment(polarity=0.09166666666666667, subjectivity=0.5833333333333334)",0.09166666666666667,0.5833333333333334
We have raised the Nation's income from thirty-eight billion dollars in the year 1932 to about sixty-eight billion dollars in the year 1937.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our goal, our objective is to raise it to ninety or one hundred billion dollars.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"We have heard much about a balanced budget, and it is interesting to note that many of those who have pleaded for a balanced budget as the sole need now come to me to plead for additional government expenditures at the expense of unbalancing the budget.","Sentiment(polarity=0.3, subjectivity=0.3625)",0.3,0.3625
"As the Congress is fully aware, the annual deficit, large for several years, has been declining the last fiscal year and this.","Sentiment(polarity=0.11607142857142858, subjectivity=0.1863095238095238)",0.11607142857142858,0.1863095238095238
"The proposed budget for 1939, which I shall shortly send to the Congress, will exhibit a further decrease in the deficit, though not a balance between income and outgo.","Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
"To many who have pleaded with me for an immediate balancing of the budget, by a sharp curtailment or even elimination of government functions, I have asked the question: ""What present expenditures would you reduce or eliminate?""","Sentiment(polarity=0.125, subjectivity=0.4166666666666667)",0.125,0.4166666666666667
"And the invariable answer has been ""that is not my business�I know nothing of the details, but I am sure that it could be done.""","Sentiment(polarity=0.5, subjectivity=0.8888888888888888)",0.5,0.8888888888888888
That is not what you or I would call helpful citizenship.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On only one point do most of them have a suggestion.,"Sentiment(polarity=0.25, subjectivity=0.75)",0.25,0.75
"They think that relief for the unemployed by the giving of work is wasteful, and when I pin them down I discover that at heart they are actually in favor of substituting a dole in place of useful work.","Sentiment(polarity=0.048148148148148134, subjectivity=0.12962962962962965)",0.04814814814814813,0.12962962962962965
"To that neither I nor, I am confident, the Senators and Representatives in the Congress will ever consent.","Sentiment(polarity=0.5, subjectivity=0.8333333333333334)",0.5,0.8333333333333334
I am as anxious as any banker or industrialist or business man or investor or economist that the budget of the United States Government be brought into balance as quickly as possible.,"Sentiment(polarity=-0.125, subjectivity=1.0)",-0.125,1.0
But I lay down certain conditions which seem reasonable and which I believe all should accept.,"Sentiment(polarity=0.08624338624338623, subjectivity=0.4867724867724868)",0.08624338624338622,0.4867724867724868
The first condition is that we continue the policy of not permitting any needy American who can and is willing to work to starve because the Federal Government does not provide the work.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.3611111111111111)",0.16666666666666666,0.3611111111111111
The second is that the Congress and the Executive join hands in eliminating or curtailing any Federal activity which can be eliminated or curtailed or even postponed without harming necessary government functions or the safety of the Nation from a national point of view.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The third is to raise the purchasing power of the Nation to the point that the taxes on this purchasing power�or, in other words, on the Nation's income�will be sufficient to meet the necessary expenditures of the national government.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.4583333333333333)",-0.04166666666666666,0.4583333333333333
"I have hitherto stated that, in my judgment, the expenditures of the national government cannot be cut much below seven billion dollars a year without destroying essential functions or letting people starve.","Sentiment(polarity=0.0, subjectivity=0.16666666666666666)",0.0,0.16666666666666666
"That sum can be raised and will be cheerfully provided by the American people, if we can increase the Nation's income to a point well beyond the present level.","Sentiment(polarity=0.13333333333333333, subjectivity=0.3333333333333333)",0.13333333333333333,0.3333333333333333
This does not mean that as the Nation's income goes up the Federal expenditures should rise in proportion.,"Sentiment(polarity=0.15625, subjectivity=0.6875)",0.15625,0.6875
"On the contrary, the Congress and the Executive should use every effort to hold the normal Federal expenditures to approximately the present level, thus making it possible, with an increase in the Nation's income and the resulting increase in tax receipts, not only to balance future budgets but to reduce the debt.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.5625)",-0.04166666666666666,0.5625
"In line with this policy fall my former recommendations for the reorganization and improvement of the administrative structure of the government, both for immediate Executive needs and for the planning of future national needs.","Sentiment(polarity=0.0, subjectivity=0.0625)",0.0,0.0625
I renew those recommendations.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In relation to tax changes, three things should be kept in mind.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
