sentence,sentiment,polarity,subjectivity
"The total amount of gold exported during the last fiscal year was $112,409,947 and of silver $60,541,670, being an increase of $45,941,466 of gold and $13,246,384 of silver over the exportations of the preceding fiscal year.","Sentiment(polarity=0.0, subjectivity=0.4083333333333333)",0.0,0.4083333333333333
"The imports of gold were $33,525,065 and of silver $28,777,186, being $2,859,695 less of gold and $8,566,007 more of silver than during the preceding year.","Sentiment(polarity=0.16666666666666669, subjectivity=0.2833333333333333)",0.16666666666666669,0.2833333333333333
"The total stock of metallic money in the United States at the close of the last fiscal year, ended on the 30th day of June, 1896, was $1,228,326,035, of which $599,597,964 was in gold and $628,728,071 in silver.","Sentiment(polarity=0.0, subjectivity=0.4083333333333333)",0.0,0.4083333333333333
"On the 1st day of November, 1896, the total stock of money of all kinds in the country was $2,285,410,590, and the amount in circulation, not including that in the Treasury holdings, was $1,627,055,641, being $22.63 per capita upon an estimated population of 71,902,000.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"The production of the precious metals in the United States during the calendar year 1895 is estimated to have been 2,254,760 fine ounces of gold, of the value of $46,610,000, and 55,727,000 fine ounces of silver, of the commercial value of $36,445,000 and the coinage value of $72,051,000.","Sentiment(polarity=0.33333333333333337, subjectivity=0.5)",0.33333333333333337,0.5
"The estimated production of these metals throughout the world during the same period was 9,688,821 fine ounces of gold, amounting to $200,285,700 in value, and 169,189,249 fine ounces of silver, of the commercial value of $110,654,000 and of the coinage value of $218,738,100 according to our ratio.","Sentiment(polarity=0.20833333333333334, subjectivity=0.28125)",0.20833333333333331,0.28125
"The coinage of these metals in the various countries of the world during the same calendar year amounted to $232,701,438 in gold and $121,996,219 in silver.","Sentiment(polarity=0.0, subjectivity=0.3125)",0.0,0.3125
"The total coinage at the mints of the United States during the fiscal year ended June 30, 1896, amounted to $71,188,468.52, of which $58,878,490 was in gold coins and $12,309,978.52 in standard silver dollars, subsidiary coins, and minor coins
The number of national banks organized from the time the law authorizing their creation was passed up to October 31, 1896, was 5,051, and of this number 3,679 were at the date last mentioned in active operation, having authorized capital stock of $650,014,895, held by 288,902 shareholders, and circulating notes amounting to $211,412,620.","Sentiment(polarity=-0.03666666666666667, subjectivity=0.32333333333333336)",-0.03666666666666667,0.32333333333333336
"The total outstanding circulating notes of all national banks on the 31st day of October, 1896, amounted to $234,553,807, including unredeemed but fully secured notes of banks insolvent and in process of liquidation.","Sentiment(polarity=0.25, subjectivity=0.8125)",0.25,0.8125
"The increase in national-bank circulation during the year ending on that day was $21,099,429.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On October 6, 1896, when the condition of national banks was last reported, the total resources of the 3,679 active institutions were $3,263,685,313.83, which included $1,893,268,839.31 in loans and discounts and $362,165,733.85 in money of all kinds on hand.","Sentiment(polarity=-0.044444444444444446, subjectivity=0.47222222222222215)",-0.04444444444444445,0.4722222222222222
"Of their liabilities $1,597,891,058.03 was due to individual depositors and $209,944,019 consisted of outstanding circulating notes.","Sentiment(polarity=0.125, subjectivity=0.5499999999999999)",0.125,0.5499999999999999
"There were organized during the year preceding the date last mentioned 28 national banks, located in 15 States, of which 12 were organized in the Eastern States, with a capital of $1,180,000, 6 in the Western States, with a capital of $875,000, and 10 in the Southern States, with a capital of $1,190,000.","Sentiment(polarity=0.0, subjectivity=0.022222222222222223)",0.0,0.022222222222222227
"During the year, however, 37 banks voluntarily abandoned their franchises under the national law, and in the case of 27 others it was found necessary to appoint receivers.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"Therefore, as compared with the year preceding, there was a decrease of 36 in the number of active banks.","Sentiment(polarity=-0.13333333333333333, subjectivity=0.6)",-0.13333333333333333,0.6
"The number of existing banks organized under State laws is 5,708.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The number of immigrants arriving in the United States during the fiscal year was 343,267, of whom 340,468 were permitted to land and 2,799 were debarred on various grounds prescribed by law and returned to the countries whence they came at the expense of the steamship companies by which they were brought in.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The increase in immigration over the preceding year amounted to 84,731.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is reported that with some exceptions the immigrants of the past year were of a hardy laboring class, accustomed and able to earn a support for themselves, and it is estimated that the money brought with them amounted to at least $5,000,000, though it was probably much in excess of that sum, since only those having less than $30 are required to disclose the exact amount, and it is known that many brought considerable sums of money to buy land and build homes.","Sentiment(polarity=0.0925925925925926, subjectivity=0.41574074074074074)",0.0925925925925926,0.4157407407407408
