sentence,sentiment,polarity,subjectivity
"The plunderers obtained shelter there and their pursuers were driven back by its people, who not only protected the wrongdoers and shared the plunder, but treated with rudeness and violence those who sought to recover their property.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"Such, in substance, are the facts submitted to my consideration, and proved by trustworthy evidence.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
I could not doubt that the case demanded the interposition of this Government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Justice required that reparation should be made for so many and such gross wrongs, and that a course of insolence and plunder, tending directly to the insecurity of the lives of numerous travelers and of the rich treasure belonging to our citizens passing over this transit way, should be peremptorily arrested.","Sentiment(polarity=0.1625, subjectivity=0.44166666666666665)",0.1625,0.44166666666666665
"Whatever it might be in other respects, the community in question, in power to do mischief, was not despicable.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"It was well provided with ordnance, small arms, and ammunition, and might easily seize on the unarmed boats, freighted with millions of property, which passed almost daily within its reach.","Sentiment(polarity=0.061111111111111116, subjectivity=0.41111111111111115)",0.06111111111111112,0.4111111111111112
"It did not profess to belong to any regular government, and had, in fact, no recognized dependence on or connection with anyone to which the United States or their injured citizens might apply for redress or which could be held responsible in any way for the outrages committed.","Sentiment(polarity=0.1, subjectivity=0.31346153846153846)",0.1,0.3134615384615385
"Not standing before the world in the attitude of an organized political society, being neither competent to exercise the rights nor to discharge the obligations of a government, it was, in fact, a marauding establishment too dangerous to be disregarded and too guilty to pass unpunished, and yet incapable of being treated in any other way than as a piratical resort of outlaws or a camp of savages depredating on emigrant trains or caravans and the frontier settlements of civilized states.","Sentiment(polarity=-0.05416666666666666, subjectivity=0.6569444444444444)",-0.05416666666666666,0.6569444444444444
"Seasonable notice was given to the people of Greytown that this Government required them to repair the injuries they had done to our citizens and to make suitable apology for their insult of our minister, and that a ship of war would be dispatched thither to enforce compliance with these demands.","Sentiment(polarity=0.55, subjectivity=0.75)",0.55,0.75
But the notice passed unheeded.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Thereupon a commander of the Navy, in charge of the sloop of war Cyane, was ordered to repeat the demands and to insist upon a compliance therewith.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Finding that neither the populace nor those assuming to have authority over them manifested any disposition to make the required reparation, or even to offer excuse for their conduct, he warned them by a public proclamation that if they did not give satisfaction within a time specified he would bombard the town.","Sentiment(polarity=-0.025, subjectivity=0.058333333333333334)",-0.025,0.05833333333333333
By this procedure he afforded them opportunity to provide for their personal safety.,"Sentiment(polarity=0.0, subjectivity=0.3)",0.0,0.3
To those also who desired to avoid loss of property in the punishment about to be inflicted on the offending town he furnished the means of removing their effects by the boats of his own ship and of a steamer which he procured and tendered to them for that purpose.,"Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"At length, perceiving no disposition on the part of the town to comply with his requisitions, he appealed to the commander of Her Britannic Majesty's schooner Bermuda, who was seen to have intercourse and apparently much influence with the leaders among them, to interpose and persuade them to take some course calculated to save the necessity of resorting to the extreme measure indicated in his proclamation; but that officer, instead of acceding to the request, did nothing more than to protest against the contemplated bombardment.","Sentiment(polarity=0.19166666666666665, subjectivity=0.5666666666666667)",0.19166666666666665,0.5666666666666667
No steps of any sort were taken by the people to give the satisfaction required.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"No individuals, if any there were, who regarded themselves as not responsible for the misconduct of the community adopted any means to separate themselves from the fate of the guilty.","Sentiment(polarity=-0.3, subjectivity=0.775)",-0.3,0.775
"The several charges on which the demands for redress were founded had been publicly known to all for some time, and were again announced to them.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"They did not deny any of these charges; they offered no explanation, nothing in extenuation of their conduct, but contumaciously refused to hold any intercourse with the commander of the Cyane.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
By their obstinate silence they seemed rather desirous to provoke chastisement than to escape it.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"There is ample reason to believe that this conduct of wanton defiance on their part is imputable chiefly to the delusive idea that the American Government would be deterred from punishing them through fear of displeasing a formidable foreign power, which they presumed to think looked with complacency upon their aggressive and insulting deportment toward the United States.","Sentiment(polarity=-0.375, subjectivity=0.375)",-0.375,0.375
