sentence,sentiment,polarity,subjectivity
"In addition, I shall send to the Congress special messages containing detailed recommendations on legislation needed at this
Session.","Sentiment(polarity=0.37857142857142856, subjectivity=0.6607142857142857)",0.37857142857142856,0.6607142857142857
In the months ahead the Government must give priority to activities that are urgent--like military procurement and atomic energy and power development.,"Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
It must practice rigid economy in its nondefense activities.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Many of the things we would normally do must be curtailed or postponed.,"Sentiment(polarity=0.325, subjectivity=0.575)",0.325,0.575
"But in a long-term defense effort like this one, we cannot neglect the measures needed to maintain a strong economy and a healthy democratic society.","Sentiment(polarity=0.4666666666666667, subjectivity=0.6166666666666667)",0.4666666666666667,0.6166666666666667
"The Congress, therefore, should give continued attention to the measures which our country will need for the long pull.","Sentiment(polarity=-0.05, subjectivity=0.4)",-0.05,0.4
And it should act upon such legislation as promptly as circumstances permit.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
To take just one example--we need to continue and complete the work of rounding out our system of social insurance.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.23333333333333334)",0.06666666666666668,0.2333333333333333
We still need to improve our protection against unemployment and old age.,"Sentiment(polarity=0.1, subjectivity=0.2)",0.1,0.2
"We still need to provide insurance against the loss of earnings through sickness, and against the high costs of modern medical care.","Sentiment(polarity=0.12, subjectivity=0.27999999999999997)",0.12,0.28
"And above all, we must remember that the fundamentals of our strength rest upon the freedoms of our people.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
We must continue our efforts to achieve the full realization of our democratic ideals.,"Sentiment(polarity=0.35, subjectivity=0.55)",0.35,0.55
We must uphold the freedom of speech and the freedom of conscience in our land.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We must assure equal rights and equal opportunities to all our citizens.,"Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"As we go forward this year in the defense of freedom, let us keep dearly before us the nature of our present effort.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We are building up our strength, in concert with other free nations, to meet the danger of aggression that has been turned loose on the world.","Sentiment(polarity=0.06602564102564103, subjectivity=0.4814102564102564)",0.06602564102564103,0.4814102564102564
The strength of the free nations is the world's best hope of peace.,"Sentiment(polarity=0.7, subjectivity=0.55)",0.7,0.55
I ask the Congress for unity in these crucial days.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Make no mistake about my meaning.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I do not ask, or expect, unanimity.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I do not ask for an end to debate.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Only by debate can we arrive at decisions which are wise, and which reflect the desires of the American people.","Sentiment(polarity=0.2333333333333333, subjectivity=0.6333333333333333)",0.2333333333333333,0.6333333333333333
"We do not have a dictatorship in this country, and we never will have one in this country.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"When I request unity, what I am really asking for is a sense of responsibility on the part of every Member of this Congress.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"Let us debate the issues, but let every man among us weigh his words and his deeds.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
There is a sharp difference between harmful criticism and constructive criticism.,"Sentiment(polarity=-0.125, subjectivity=0.75)",-0.125,0.75
"If we are truly responsible as individuals, I am sure that we will be unified as a government.","Sentiment(polarity=0.35, subjectivity=0.7194444444444444)",0.35,0.7194444444444444
Let us keep our eyes on the issues and work for the things we all believe in.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Let each of us put our country ahead of our party, and ahead of our own personal interests.","Sentiment(polarity=0.3, subjectivity=0.65)",0.3,0.65
"I had the honor to be a Member of the Senate during World War II, and I know from experience that unity of purpose and of effort is possible in the Congress without any lessening of the vitality of our two-party system.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Let us all stand together as Americans.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Let us stand together with all men everywhere who believe in human liberty.,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
Peace is precious to us.,"Sentiment(polarity=0.5, subjectivity=1.0)",0.5,1.0
It is the way of life we strive for with all the strength and wisdom we possess.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But more precious than peace are freedom and justice.,"Sentiment(polarity=0.5, subjectivity=0.75)",0.5,0.75
"We will fight, if fight we must, to keep our freedom and to prevent justice from being destroyed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These are the things that give meaning to our lives, and which we acknowledge to be greater than ourselves.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"This is our cause--peace, freedom, justice.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We will pursue this cause with determination and humility, asking divine guidance that in all we do we may follow the will of God.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"
Mr. President, Mr. Speaker, Members of the Congress:
I have the honor to report to the Congress on the state of the Union.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"At the outset, I should like to speak of the necessity for putting first things first as we work together this year for the good of our country.","Sentiment(polarity=0.39999999999999997, subjectivity=0.4222222222222222)",0.4,0.4222222222222222
The United States and the whole free world are passing through a period of grave danger.,"Sentiment(polarity=0.30000000000000004, subjectivity=0.6000000000000001)",0.30000000000000004,0.6000000000000001
"Every action you take here in Congress, and every action that I take as President, must be measured against the test of whether it helps to meet that danger.","Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1
This will be a presidential election year-the year in which politics plays a large part in our lives--a larger part than usual.,"Sentiment(polarity=-0.01190476190476191, subjectivity=0.39285714285714285)",-0.01190476190476191,0.3928571428571429
That is perfectly proper.,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
But we have a greater responsibility to conduct our political fights in a manner that does not harm the national interest.,"Sentiment(polarity=0.25, subjectivity=0.3)",0.25,0.3
We can find plenty of things to differ about without destroying our free institutions and without abandoning our bipartisan foreign policy for peace.,"Sentiment(polarity=0.025000000000000005, subjectivity=0.30833333333333335)",0.025000000000000005,0.3083333333333333
"When everything is said and done, all of us--Republicans and Democrats alike--all of us are Americans; and we are all going to sink or swim together.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We are moving through a perilous time.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Faced with a terrible threat of aggression, our Nation has embarked upon a great effort to help establish the kind of world in which peace shall be secure.","Sentiment(polarity=0.2, subjectivity=0.8125)",0.2,0.8125
"Peace is our goal-not peace at any price, but a peace based on freedom and justice.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We are now in the midst of our effort to reach that goal.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On the whole, we have been doing very well.","Sentiment(polarity=0.2, subjectivity=0.35)",0.2,0.35
"Last year, 1951, was a year in which we threw back aggression, added greatly to our military strength, and improved the chances for peace and freedom in many parts of the world.","Sentiment(polarity=0.24000000000000005, subjectivity=0.2833333333333333)",0.24000000000000005,0.2833333333333333
"This year, 1952, is a critical year in the defense effort of the whole free world.","Sentiment(polarity=0.20000000000000004, subjectivity=0.6666666666666666)",0.20000000000000004,0.6666666666666666
If we falter we can lose all the gains we have made.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If we drive ahead, with courage and vigor and determination, we can by the end of 1952 be in a position of much greater security.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"The way will be dangerous for the years ahead, but if we put forth our best efforts this year--and next year--we can be ""over the hump"" in our effort to build strong defenses.","Sentiment(polarity=0.20833333333333331, subjectivity=0.4833333333333333)",0.2083333333333333,0.4833333333333333
"When we look at the record of the past year, 1951, we find important things on both the credit and the debit side of the ledger.","Sentiment(polarity=0.07500000000000001, subjectivity=0.625)",0.07500000000000001,0.625
We have made great advances.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
At the same time we have run into new problems which must be overcome.,"Sentiment(polarity=0.06818181818181818, subjectivity=0.2897727272727273)",0.06818181818181818,0.2897727272727273
Now let us look at the credit side first.,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"Peace depends upon the free nations sticking together, and making a combined effort to check aggression and prevent war.","Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8
"In this respect, 1951 was a year of great achievement.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
In Korea the forces of the United Nations turned back the Chinese Communist invasion-and did it without widening the area of conflict.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The action of the United Nations in Korea has been a powerful deterrent to a third world war.,"Sentiment(polarity=0.13333333333333333, subjectivity=0.3666666666666667)",0.13333333333333333,0.3666666666666667
"However, the situation in Korea remains very hazardous.","Sentiment(polarity=0.78, subjectivity=1.0)",0.78,1.0
