sentence,sentiment,polarity,subjectivity
But there is another difficulty.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The great interior region bounded east by the Alleghanies, north by the British dominions, west by the Rocky Mountains, and south by the line along which the culture of corn and cotton meets, and which includes part of Virginia, part of Tennessee, all of Kentucky, Ohio, Indiana, Michigan, Wisconsin, Illinois, Missouri, Kansas, Iowa, Minnesota, and the Territories of Dakota, Nebraska, and part of Colorado, already has above 10,000,000 people, and will have 50,000,000 within fifty years if not prevented by any political folly or mistake.","Sentiment(polarity=0.2, subjectivity=0.2375)",0.2,0.2375
"It contains more than one-third of the country owned by the United States--certainly more than 1,000,000 square miles.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"Once half as populous as Massachusetts already is, it would have more than 75,000,000 people.","Sentiment(polarity=0.16666666666666669, subjectivity=0.3333333333333333)",0.16666666666666669,0.3333333333333333
"A glance at the map shows that, territorially speaking, it is the great body of the Republic.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
The other parts are but marginal borders to it.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
the magnificent region sloping west from the Rocky Mountains to the Pacific being the deepest and also the richest in undeveloped resources.,"Sentiment(polarity=1.0, subjectivity=1.0)",1.0,1.0
"In the production of provisions grains, grasses, and all which proceed from them this great interior region is naturally one of the most important in the world.","Sentiment(polarity=0.44999999999999996, subjectivity=0.6625)",0.45,0.6625
"Ascertain from the statistics the small proportion of the region which has as yet been brought into cultivation, and also the large and rapidly increasing amount of its products, and we shall be overwhelmed with the magnitude of the prospect presented.","Sentiment(polarity=-0.017857142857142863, subjectivity=0.41428571428571426)",-0.017857142857142863,0.4142857142857143
And yet this region has no seacoast--touches no ocean anywhere.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As part of one nation, its people now find, and may forever find, their way to Europe by New York, to South America and Africa by New Orleans, and to Asia by San Francisco; but separate our common country into two nations, as designed by the present rebellion, and every man of this great interior region is thereby cut off from some one or more of these outlets, not perhaps by a physical barrier, but by embarrassing and onerous trade regulations.","Sentiment(polarity=0.18181818181818182, subjectivity=0.400278293135436)",0.18181818181818185,0.400278293135436
"And this is true, wherever a dividing or boundary line may be fixed.","Sentiment(polarity=0.22499999999999998, subjectivity=0.42500000000000004)",0.225,0.425
"Place it between the now free and slave country, or place it south of Kentucky or north of Ohio, and still the truth remains that none south of it can trade to any port or place north of it, and none north of it can trade to any port or place south of it, except upon terms dictated by a government foreign to them.","Sentiment(polarity=0.1375, subjectivity=0.4625)",0.1375,0.4625
"These outlets, east, west, and south, are indispensable to the well-being of the people inhabiting and to inhabit this vast interior region.","Sentiment(polarity=0.2, subjectivity=0.95)",0.2,0.95
Which of the three may be the best is no proper question.,"Sentiment(polarity=0.5, subjectivity=0.2)",0.5,0.2
"All are better than either, and all of right belong to that people and to their successors forever.","Sentiment(polarity=0.39285714285714285, subjectivity=0.5178571428571428)",0.3928571428571429,0.5178571428571428
"True to themselves, they will not ask where a line of separation shall be, but will vow rather that there shall be no such line.","Sentiment(polarity=0.175, subjectivity=0.575)",0.175,0.575
Nor are the marginal regions less interested in these communications to and through them to the great outside world.,"Sentiment(polarity=0.22083333333333335, subjectivity=0.3416666666666667)",0.22083333333333333,0.3416666666666667
"They, too, and each of them, must have access to this Egypt of the West without paying toll at the crossing of any national boundary.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Our national strife springs not from our permanent part; not from the land we inhabit: not from our national homestead.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
There is no possible severing of this but would multiply and not mitigate evils among us.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
In all its adaptations and aptitudes it demands union and abhors separation.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In fact, it would ere long force reunion, however much of blood and treasure the separation might have cost.","Sentiment(polarity=0.07500000000000001, subjectivity=0.30000000000000004)",0.07500000000000001,0.30000000000000004
Our strife pertains to ourselves--to the passing generations of men--and it can without convulsion be hushed forever with the passing of one generation.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In this view I recommend the adoption of the following resolution and articles amendatory to the Constitution of the United States: Resolved by the Senate and House of Representatives of the United States of America in Congress assembled (two-thirds of both Houses concurring), That the following articles be proposed to the legislatures (or conventions) of the several States as amendments to the Constitution of the United States, all or any of which articles, when ratified by three-fourths of the said legislatures (or conventions ), to be valid as part or parts of the said Constitution, viz:
ART.--.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"Every State wherein slavery now exists which shall abolish the same therein at any time or times before the 1st day of January., A. D. 1900, shall receive compensation from the United States as follows, to wit:
The President of the United States shall deliver to every such State bonds of the United States bearing interest at the rate of per cent per annum to an amount equal to the aggregate sum of____for each slave shown to have been therein by the Eighth Census of the United States, said bonds to be delivered to such State by installments or in one parcel at the completion of the abolishment, accordingly as the same shall have been gradual or at one time within such State; and interest shall begin to run upon any such bond only from the proper time of its delivery as aforesaid.","Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
