sentence,sentiment,polarity,subjectivity
"The vacation by judicial decrees of fraudulent certificates of naturalization, upon bills in equity filed by the Attorney-General in the circuit court of the United States, is a new application of a familiar equity jurisdiction.","Sentiment(polarity=0.2556818181818182, subjectivity=0.4772727272727273)",0.2556818181818182,0.4772727272727273
"Nearly one hundred such decrees have been taken during the year, the evidence disclosing that a very large number of fraudulent certificates of naturalization have been issued.","Sentiment(polarity=0.1261904761904762, subjectivity=0.48571428571428577)",0.1261904761904762,0.4857142857142858
And in this connection I beg to renew my recommendation that the laws be so amended as to require a more full and searching inquiry into all the facts necessary to naturalization before any certificates are granted.,"Sentiment(polarity=0.2833333333333333, subjectivity=0.6833333333333332)",0.2833333333333333,0.6833333333333332
it certainly is not too much to require that an application for American citizenship shall be heard with as much care and recorded with as much formality as are given to cases involving the pettiest property right.,"Sentiment(polarity=0.12976190476190477, subjectivity=0.28452380952380946)",0.12976190476190474,0.28452380952380946
"At the last session I returned without my approval a bill entitled ""An act to prohibit bookmaking and pool selling in the District of Columbia,"" and stated my objection to be that it did not prohibit but in fact licensed what it purported to prohibit.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"An effort will be made under existing laws to suppress this evil, though it is not certain that they will be found adequate.","Sentiment(polarity=-0.25793650793650796, subjectivity=0.6349206349206349)",-0.257936507936508,0.6349206349206349
The report of the Postmaster-General shows the most gratifying progress in the important work committed to his direction.,"Sentiment(polarity=0.45, subjectivity=0.75)",0.45,0.75
The business methods have been greatly improved.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
A large economy in expenditures and an increase of four and three-quarters millions in receipts have been realized.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
"The deficiency this year is $5,786,300, as against $6,350,183 last year, notwithstanding the great enlargement of the service.","Sentiment(polarity=0.4, subjectivity=0.4083333333333333)",0.4,0.4083333333333333
Mail routes have been extended and quickened and greater accuracy and dispatch in distribution and delivery have been attained.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"The report will be found to be full of interest and suggestion, not only to Congress, but to those thoughtful citizens who may be interested to know what business methods can do for that department of public administration which most nearly touches all our people.","Sentiment(polarity=0.2285714285714286, subjectivity=0.5023809523809524)",0.2285714285714286,0.5023809523809524
"The passage of the act to amend certain sections of the Revised Statutes relating to lotteries, approved September 19, 1890, has been received with great and deserved popular favor.","Sentiment(polarity=0.5380952380952381, subjectivity=0.7404761904761905)",0.5380952380952381,0.7404761904761905
"The Post-Office Department and the Department of Justice at once entered upon the enforcement of the law with sympathetic vigor, and already the public mails have been largely freed from the fraudulent and demoralizing appeals and literature emanating from the lottery companies.","Sentiment(polarity=0.2380952380952381, subjectivity=0.4984126984126984)",0.2380952380952381,0.4984126984126984
The construction and equipment of the new ships for the Navy have made very satisfactory progress.,"Sentiment(polarity=0.16818181818181818, subjectivity=0.37727272727272726)",0.16818181818181818,0.3772727272727273
"Since March 4, 1889, nine new vessels have been put in commission, and during this winter four more, including one monitor, will be added.","Sentiment(polarity=0.3181818181818182, subjectivity=0.4772727272727273)",0.3181818181818182,0.4772727272727273
The construction of the other vessels authorized is being pushed both in the Government and private yards with energy and watched with the most scrupulous care.,"Sentiment(polarity=0.125, subjectivity=0.4166666666666667)",0.125,0.4166666666666667
The experiments conducted during the year to test the relative resisting power of armor plates have been so valuable as to attract great attention in Europe.,"Sentiment(polarity=0.4, subjectivity=0.375)",0.4,0.375
"The only part of the work upon the new ships that is threatened by unusual delay is the armor plating, and every effort is being made to reduce that to the minimum.","Sentiment(polarity=0.11212121212121212, subjectivity=0.8181818181818182)",0.11212121212121212,0.8181818181818182
It is a source of congratulation that the anticipated influence of these modern vessels upon the esprit de corps of the officers and seamen has been fully realized.,"Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
Confidence and pride in the ship among the crew are equivalent to a secondary battery.,"Sentiment(polarity=-0.3, subjectivity=0.3)",-0.3,0.3
Your favorable consideration is invited to the recommendations of the Secretary.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The report of the Secretary of the Interior exhibits with great fullness and clearness the vast work of that Department and the satisfactory results attained.,"Sentiment(polarity=0.4, subjectivity=0.875)",0.4,0.875
"The suggestions made by him are earnestly commended to the consideration of Congress, though they can not all be given particular mention here.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
"The several acts of Congress looking to the reduction of the larger Indian reservations, to the more rapid settlement of the Indians upon individual allotments, and the restoration to the public domain of lands in excess of their needs have been largely carried into effect so far as the work was confided to the Executive.","Sentiment(polarity=0.11632653061224489, subjectivity=0.41360544217687073)",0.11632653061224488,0.4136054421768707
"Agreements have been concluded since March 4, 1889, involving the cession to the United States of about 14,726,000 acres of land.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These contracts have, as required by law, been submitted to Congress for ratification and for the appropriations necessary to carry them into effect.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"Those with the Sisseton and Wahpeton, Sac and Fox, Iowa, Pottawatomies and Absentee Shawnees, and Coeur d'Alene tribes have not yet received the sanction of Congress.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
