sentence,sentiment,polarity,subjectivity
"However, in view of the widespread discussion of this question, to confirm the view it had reached, this Government made inquiry of the Imperial Chinese and Japanese Governments and received from each official assurance that the provision had no purpose inconsistent with the policy of equality of opportunity to which the signatories, in common with the United States, are pledged.","Sentiment(polarity=-0.09999999999999999, subjectivity=0.16666666666666666)",-0.1,0.16666666666666666
Our traditional relations with the Japanese Empire continue cordial as usual.,"Sentiment(polarity=-0.08333333333333333, subjectivity=0.3333333333333333)",-0.08333333333333333,0.3333333333333333
"As the representative of Japan, His Imperial Highness Prince Kuni visited the Hudson-Fulton Celebration.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The recent visit of a delegation of prominent business men as guests of the chambers of commerce of the Pacific slope, whose representatives had been so agreeably received in Japan, will doubtless contribute to the growing trade across the Pacific, as well as to that mutual understanding which leads to mutual appreciation.","Sentiment(polarity=0.25, subjectivity=0.625)",0.25,0.625
The arrangement of 1908 for a cooperative control of the coming of laborers to the United States has proved to work satisfactorily.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The matter of a revision of the existing treaty between the United States and Japan which is terminable in 1912 is already receiving the study of both countries.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Department of State is considering the revision in whole or in part, of the existing treaty with Siam, which was concluded in 1856, and is now, in respect to many of its provisions, out of date.","Sentiment(polarity=0.35, subjectivity=0.45)",0.35,0.45
THE DEPARTMENT OF STATE.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I earnestly recommend to the favorable action of the Congress the estimates submitted by the Department of State and most especially the legislation suggested in the Secretary of State's letter of this date whereby it will be possible to develop and make permanent the reorganization of the Department upon modern lines in a manner to make it a thoroughly efficient instrument in the furtherance of our foreign trade and of American interests abroad.,"Sentiment(polarity=0.09642857142857143, subjectivity=0.4321428571428571)",0.09642857142857143,0.4321428571428571
The plan to have Divisions of Latin-American and Far Eastern Affairs and to institute a certain specialization in business with Europe and the Near East will at once commend itself.,"Sentiment(polarity=0.13809523809523808, subjectivity=0.6571428571428571)",0.13809523809523808,0.6571428571428571
"These politico-geographical divisions and the detail from the diplomatic or consular service to the Department of a number of men, who bring to the study of complicated problems in different parts of the world practical knowledge recently gained on the spot, clearly is of the greatest advantage to the Secretary of State in foreseeing conditions likely to arise and in conducting the great variety of correspondence and negotiation.","Sentiment(polarity=0.2, subjectivity=0.7119047619047619)",0.2,0.7119047619047619
It should be remembered that such facilities exist in the foreign offices of all the leading commercial nations and that to deny them to the Secretary of State would be to place this Government at a great disadvantage in the rivalry of commercial competition.,"Sentiment(polarity=0.135, subjectivity=0.275)",0.135,0.275
"The consular service has been greatly improved under the law of April 5, 1906, and the Executive Order of June 27, 1906, and I commend to your consideration the question of embodying in a statute the principles of the present Executive Order upon which the efficiency of our consular service is wholly dependent.","Sentiment(polarity=0.4, subjectivity=0.375)",0.4,0.375
"In modern times political and commercial interests are interrelated, and in the negotiation of commercial treaties, conventions and tariff agreements, the keeping open of opportunities and the proper support of American enterprises, our diplomatic service is quite as important as the consular service to the business interests of the country.","Sentiment(polarity=0.07500000000000001, subjectivity=0.25)",0.07500000000000001,0.25
"Impressed with this idea and convinced that selection after rigorous examination, promotion for merit solely and the experience only to be gained through the continuity of an organized service are indispensable to a high degree of efficiency in the diplomatic service, I have signed an Executive Order as the first step toward this very desirable result.","Sentiment(polarity=0.33499999999999996, subjectivity=0.6788888888888889)",0.335,0.6788888888888889
"Its effect should be to place all secretaries in the diplomatic service in much the same position as consular officers are now placed and to tend to the promotion of the most efficient to the grade of minister, generally leaving for outside appointments such posts of the grade of ambassador or minister as it may be expedient to fill from without the service.","Sentiment(polarity=0.125, subjectivity=0.3125)",0.125,0.3125
